432	4995	34
432	44665	35
432	8798	36
432	1784	37
432	49272	38
432	2360	39
432	778	40
432	46530	41
432	1	42
432	3114	43
432	1136	44
432	588	45
432	68954	46
432	8961	47
432	6365	48
432	509	49
432	64716	50
161	318	1
161	527	2
161	593	3
161	1204	4
161	912	5
161	541	6
161	904	7
161	1252	8
161	260	9
161	480	10
161	5445	11
161	4226	12
161	1704	13
161	1617	14
161	5013	15
161	5991	16
161	17	17
161	246	18
161	1304	19
161	2944	20
161	1250	21
161	161	22
161	457	23
161	2289	24
161	529	25
161	6863	26
161	3114	27
161	3793	28
161	33794	29
161	34405	30
161	6711	31
161	223	32
161	1215	33
161	1527	34
161	2011	35
161	3257	36
161	1945	37
161	1183	38
161	3252	39
161	2289	40
161	2371	41
161	49272	42
161	1189	43
161	1248	44
161	8665	45
161	2502	46
161	3052	47
161	3555	48
161	161	49
161	246	50
243	480	1
243	589	2
243	318	3
243	593	4
243	296	5
243	6	6
243	344	7
243	368	8
243	329	9
243	266	10
243	110	11
243	457	12
243	500	13
243	32	14
243	208	15
243	292	16
243	349	17
243	440	18
243	231	19
243	223	20
243	1022	21
243	185	22
243	282	23
243	745	24
243	34	25
243	339	26
243	539	27
243	588	28
243	587	29
243	86	30
243	168	31
243	237	32
243	474	33
243	158	34
243	780	35
243	508	36
243	364	37
243	367	38
243	552	39
243	733	40
243	736	41
243	293	42
243	720	43
243	590	44
243	434	45
243	553	46
243	95	47
243	597	48
243	36	49
243	10	50
99	356	1
99	318	2
99	296	3
99	50	4
99	134019	5
99	590	6
99	110	7
99	135937	8
99	480	9
99	1	10
99	588	11
99	587	12
99	47	13
99	150	14
99	165	15
99	153	16
99	163	17
99	161	18
99	4675	19
99	383	20
99	6049	21
99	2876	22
99	316	23
99	293	24
99	208	25
99	292	26
99	377	27
99	552	28
99	160	29
99	24	30
99	44	31
99	303	32
99	2	33
99	137857	34
99	34	35
99	261	36
99	7	37
99	11	38
99	237	39
99	62	40
99	186	41
99	410	42
99	300	43
99	585	44
99	104	45
99	216	46
99	39	47
99	69	48
99	329	49
99	8025	50
89	68954	1
89	8961	2
89	6377	3
89	60069	4
89	58559	5
89	4886	6
89	6539	7
89	3578	8
89	1270	9
89	318	10
89	2858	11
89	44191	12
89	6942	13
89	1197	14
89	2959	15
89	7451	16
89	51255	17
89	1682	18
89	80463	19
89	2542	20
89	54259	21
89	64969	22
89	37729	23
89	4016	24
89	783	25
89	1307	26
89	239	27
89	1148	28
89	720	29
89	3087	30
89	1784	31
89	3552	32
89	1265	33
89	65	34
89	1476	35
89	5449	36
89	34162	37
89	67734	38
89	780	39
89	1747	40
89	30825	41
89	176	42
89	543	43
89	5574	44
89	81564	45
89	1282	46
89	2394	47
89	8641	48
89	47200	49
89	157296	50
411	318	1
411	296	2
411	527	3
411	593	4
411	480	5
411	356	6
411	150	7
411	589	8
411	6	9
411	260	10
411	273	11
411	555	12
411	25	13
411	475	14
411	50	15
411	32	16
411	36	17
411	17	18
411	300	19
411	595	20
411	497	21
411	531	22
411	509	23
411	720	24
411	421	25
411	281	26
411	60	27
411	357	28
411	272	29
411	420	30
411	315	31
411	442	32
411	2	33
411	39	34
411	586	35
411	594	36
411	1028	37
411	277	38
411	588	39
411	337	40
411	367	41
411	45	42
411	185	43
411	377	44
411	736	45
411	203	46
411	16	47
411	141	48
411	17	49
411	608	50
503	1213	1
503	296	2
503	318	3
503	1732	4
503	608	5
503	593	6
503	1089	7
503	858	8
503	541	9
503	58559	10
503	68157	11
503	4226	12
503	1221	13
503	778	14
503	1208	15
503	1214	16
503	111	17
503	1203	18
503	50	19
503	1197	20
503	1240	21
503	1617	22
503	2028	23
503	1193	24
503	1225	25
503	6016	26
503	5690	27
503	2278	28
503	7099	29
503	1196	30
503	1259	31
503	441	32
503	480	33
503	2858	34
503	527	35
503	1206	36
503	1036	37
503	364	38
503	356	39
503	33794	40
503	3114	41
503	3147	42
503	6377	43
503	27904	44
503	48516	45
503	90866	46
503	5971	47
503	5618	48
503	5952	49
503	78499	50
489	318	1
489	527	2
489	1196	3
489	593	4
489	356	5
489	1210	6
489	5902	7
489	2762	8
489	1090	9
489	2028	10
489	2329	11
489	5995	12
489	6807	13
489	2997	14
489	4226	15
489	4011	16
489	4878	17
489	30810	18
489	4848	19
489	3108	20
489	111	21
489	2396	22
489	4467	23
489	2968	24
489	54190	25
489	3556	26
489	1020	27
489	3186	28
489	1391	29
489	48738	30
489	4816	31
489	1244	32
489	5349	33
489	1380	34
489	2193	35
489	31658	36
489	899	37
489	1090	38
489	441	39
489	8910	40
489	1500	41
489	1042	42
489	4022	43
489	4246	44
489	7387	45
489	1259	46
489	60072	47
489	32587	48
489	357	49
489	914	50
396	296	1
396	2959	2
396	318	3
396	50	4
396	293	5
396	1	6
396	2571	7
396	589	8
396	356	9
396	2858	10
396	595	11
396	260	12
396	1214	13
396	5445	14
396	3578	15
396	1291	16
396	1682	17
396	4306	18
396	1148	19
396	6377	20
396	4886	21
396	3114	22
396	903	23
396	1276	24
396	596	25
396	2746	26
396	1077	27
396	8950	28
396	4878	29
396	2360	30
396	161	31
396	3471	32
396	2194	33
396	4973	34
396	2763	35
396	2502	36
396	3174	37
396	292	38
396	520	39
396	1784	40
396	590	41
396	1193	42
396	1947	43
396	380	44
396	913	45
396	1270	46
396	3671	47
396	1210	48
396	4034	49
396	55276	50
385	1221	1
385	1204	2
385	110	3
385	1210	4
385	858	5
385	1198	6
385	589	7
385	541	8
385	1208	9
385	1222	10
385	1213	11
385	1080	12
385	1197	13
385	608	14
385	593	15
385	296	16
385	47	17
385	260	18
385	1387	19
385	1291	20
385	1240	21
385	1527	22
385	1266	23
385	110	24
385	36	25
385	32	26
385	1292	27
385	1215	28
385	81	29
385	176	30
385	1148	31
385	3052	32
385	1242	33
385	1299	34
385	290	35
385	514	36
385	232	37
385	529	38
385	151	39
385	316	40
385	1261	41
385	720	42
385	2968	43
385	509	44
385	300	45
385	150	46
385	218	47
385	475	48
385	1172	49
385	494	50
534	2959	1
534	58559	2
534	50	3
534	4226	4
534	608	5
534	80463	6
534	99114	7
534	5618	8
534	3638	9
534	293	10
534	4262	11
534	8641	12
534	4027	13
534	8950	14
534	92259	15
534	68954	16
534	91500	17
534	31658	18
534	10	19
534	5349	20
534	102125	21
534	56171	22
534	60069	23
534	2011	24
534	2081	25
534	590	26
534	5903	27
534	2993	28
534	3984	29
534	2502	30
534	7147	31
534	3552	32
534	4718	33
534	5110	34
534	33004	35
534	41566	36
534	5010	37
534	10	38
534	53121	39
534	50	40
534	80463	41
534	54881	42
534	2993	43
534	1485	44
534	2762	45
534	912	46
534	53322	47
534	81834	48
534	608	49
534	5349	50
507	296	1
507	318	2
507	32	3
507	50	4
507	288	5
507	380	6
507	1	7
507	10	8
507	592	9
507	253	10
507	553	11
507	300	12
507	266	13
507	165	14
507	527	15
507	432	16
507	161	17
507	208	18
507	364	19
507	11	20
507	595	21
507	292	22
507	500	23
507	344	24
507	216	25
507	367	26
507	194	27
507	62	28
507	317	29
507	434	30
507	337	31
507	104	32
507	185	33
507	585	34
507	440	35
507	329	36
507	520	37
507	597	38
507	587	39
507	333	40
507	648	41
507	588	42
507	36	43
507	539	44
507	225	45
507	236	46
507	160	47
507	231	48
507	339	49
507	34	50
440	318	1
440	858	2
440	2571	3
440	1214	4
440	1200	5
440	593	6
440	1089	7
440	1252	8
440	1222	9
440	4226	10
440	608	11
440	1201	12
440	3435	13
440	2186	14
440	1196	15
440	3703	16
440	2944	17
440	750	18
440	741	19
440	2997	20
440	50	21
440	2076	22
440	3949	23
440	2395	24
440	4641	25
440	3424	26
440	1036	27
440	720	28
440	3088	29
440	26958	30
440	412	31
440	194	32
440	2804	33
440	745	34
440	1261	35
440	1358	36
440	926	37
440	2908	38
440	162	39
440	25	40
440	3328	41
440	3247	42
440	969	43
440	3489	44
440	1732	45
440	111	46
440	3534	47
440	922	48
440	29	49
440	1921	50
327	858	1
327	1221	2
327	527	3
327	356	4
327	318	5
327	1208	6
327	1213	7
327	1193	8
327	1196	9
327	260	10
327	480	11
327	1263	12
327	161032	13
327	5291	14
327	3030	15
327	1172	16
327	1246	17
327	1411	18
327	1293	19
327	128900	20
327	2571	21
327	3996	22
327	3578	23
327	53125	24
327	4675	25
327	2762	26
327	2858	27
327	8131	28
327	3916	29
327	380	30
327	3361	31
327	34	32
327	1212	33
327	1259	34
327	1248	35
327	2431	36
327	608	37
327	47	38
327	52973	39
327	2329	40
327	6188	41
327	8025	42
327	225	43
327	1805	44
327	553	45
327	3082	46
327	49278	47
327	46972	48
327	592	49
327	344	50
541	527	1
541	296	2
541	47	3
541	356	4
541	266	5
541	150	6
541	593	7
541	318	8
541	508	9
541	595	10
541	590	11
541	589	12
541	380	13
541	161	14
541	50	15
541	480	16
541	474	17
541	454	18
541	648	19
541	720	20
541	745	21
541	520	22
541	349	23
541	225	24
541	300	25
541	333	26
541	357	27
541	235	28
541	246	29
541	36	30
541	2	31
541	500	32
541	158	33
541	780	34
541	736	35
541	587	36
541	168	37
541	367	38
541	586	39
541	339	40
541	421	41
541	151	42
541	370	43
541	282	44
541	292	45
541	485	46
541	231	47
541	208	48
541	316	49
541	60	50
216	318	1
216	858	2
216	1221	3
216	296	4
216	1252	5
216	904	6
216	908	7
216	1193	8
216	1206	9
216	2076	10
216	2019	11
216	1235	12
216	926	13
216	919	14
216	527	15
216	903	16
216	1247	17
216	1263	18
216	1299	19
216	1041	20
216	608	21
216	2318	22
216	2109	23
216	235	24
216	1200	25
216	246	26
216	372	27
216	1289	28
216	1276	29
216	1663	30
216	1625	31
216	1259	32
216	3037	33
216	1927	34
216	1237	35
216	1217	36
216	1358	37
216	2770	38
216	3468	39
216	1284	40
216	290	41
216	1212	42
216	1883	43
216	3476	44
216	527	45
216	1952	46
216	951	47
216	1912	48
216	1193	49
216	1199	50
344	318	1
344	1221	2
344	2023	3
344	260	4
344	4993	5
344	7153	6
344	3578	7
344	79132	8
344	2571	9
344	296	10
344	2959	11
344	293	12
344	589	13
344	2762	14
344	4995	15
344	1704	16
344	6377	17
344	4886	18
344	152081	19
344	106489	20
344	109487	21
344	134130	22
344	115713	23
344	116797	24
344	99114	25
344	115149	26
344	122892	27
344	102125	28
344	73017	29
344	109374	30
344	128360	31
344	2058	32
344	8984	33
344	2011	34
344	2012	35
344	1291	36
344	2427	37
344	2194	38
344	2881	39
344	733	40
344	80549	41
344	2581	42
344	2617	43
344	81845	44
344	152077	45
344	4720	46
344	98809	47
344	118696	48
344	2150	49
344	1527	50
286	7361	1
286	4886	2
286	260	3
286	1210	4
286	1196	5
286	589	6
286	1	7
286	3114	8
286	3996	9
286	1617	10
286	475	11
286	32	12
286	1291	13
286	2115	14
286	590	15
286	1968	16
286	1206	17
286	3100	18
286	2324	19
286	3949	20
286	4033	21
286	588	22
286	50	23
286	2194	24
286	3275	25
286	1639	26
286	380	27
286	7458	28
286	223	29
286	48516	30
286	4967	31
286	2502	32
286	6016	33
286	5026	34
286	48	35
286	2858	36
286	1357	37
286	8873	38
286	30749	39
286	1035	40
286	1028	41
286	1298	42
286	2600	43
286	44195	44
286	3386	45
286	1216	46
286	1059	47
286	7361	48
286	4886	49
286	260	50
342	296	1
342	858	2
342	180263	3
342	1193	4
342	527	5
342	260	6
342	1197	7
342	356	8
342	161032	9
342	1276	10
342	1200	11
342	2762	12
342	2858	13
342	480	14
342	2340	15
342	3471	16
342	110	17
342	1222	18
342	919	19
342	3114	20
342	1136	21
342	953	22
342	1210	23
342	3578	24
342	2761	25
342	368	26
342	1374	27
342	1961	28
342	3409	29
342	1883	30
342	3543	31
342	2502	32
342	3717	33
342	101	34
342	1923	35
342	2770	36
342	2318	37
342	2795	38
342	1917	39
342	3072	40
342	111	41
342	4700	42
342	135937	43
342	3147	44
342	134019	45
342	2571	46
342	1240	47
342	1036	48
342	1198	49
342	1270	50
454	296	1
454	1208	2
454	79132	3
454	608	4
454	904	5
454	1221	6
454	1682	7
454	172233	8
454	5989	9
454	50	10
454	1080	11
454	1230	12
454	7323	13
454	74553	14
454	139385	15
454	1248	16
454	6331	17
454	5878	18
454	61240	19
454	68237	20
454	5618	21
454	1235	22
454	2160	23
454	1219	24
454	1089	25
454	111	26
454	4878	27
454	2692	28
454	2395	29
454	4979	30
454	2908	31
454	61240	32
454	2076	33
454	1252	34
454	101	35
454	2867	36
454	3741	37
454	32587	38
454	5971	39
454	55247	40
454	356	41
454	3168	42
454	1210	43
454	4034	44
454	306	45
454	27773	46
454	7371	47
454	1206	48
454	1345	49
454	1358	50
75	1196	1
75	296	2
75	858	3
75	318	4
75	50	5
75	58559	6
75	135937	7
75	2571	8
75	3578	9
75	2028	10
75	356	11
75	110	12
75	2959	13
75	1214	14
75	1210	15
75	589	16
75	1198	17
75	1036	18
75	923	19
75	1954	20
75	2762	21
75	78499	22
75	4973	23
75	1272	24
75	1230	25
75	1639	26
75	63082	27
75	778	28
75	3481	29
75	922	30
75	5349	31
75	2410	32
75	1299	33
75	76251	34
75	1250	35
75	2355	36
75	246	37
75	7147	38
75	2858	39
75	64969	40
75	5816	41
75	33794	42
75	4022	43
75	2402	44
75	5219	45
75	223	46
75	951	47
75	69757	48
75	7090	49
75	111	50
583	4973	1
583	357	2
583	2671	3
583	2572	4
583	39	5
583	1307	6
583	902	7
583	4308	8
583	5991	9
583	7254	10
583	7361	11
583	3897	12
583	48516	13
583	8533	14
583	1265	15
583	3081	16
583	1148	17
583	38038	18
583	78499	19
583	68954	20
583	6377	21
583	81847	22
583	61024	23
583	52973	24
583	58998	25
583	3052	26
583	5816	27
583	3793	28
583	8641	29
583	3253	30
583	69406	31
583	34162	32
583	4447	33
583	6593	34
583	5066	35
583	67734	36
583	69757	37
583	72641	38
583	5103	39
583	5785	40
583	4239	41
583	172233	42
583	47610	43
583	52328	44
583	30793	45
583	46970	46
583	7346	47
583	61024	48
583	3275	49
583	5066	50
125	2959	1
125	356	2
125	318	3
125	58559	4
125	4993	5
125	5952	6
125	7153	7
125	2858	8
125	3578	9
125	527	10
125	1219	11
125	1487	12
125	68157	13
125	541	14
125	69524	15
125	1193	16
125	1968	17
125	1682	18
125	1704	19
125	5989	20
125	1203	21
125	1258	22
125	3868	23
125	51255	24
125	71535	25
125	84152	26
125	4016	27
125	61024	28
125	3793	29
125	4896	30
125	778	31
125	1201	32
125	33004	33
125	176371	34
125	319	35
125	79702	36
125	47099	37
125	106100	38
125	53519	39
125	4370	40
125	527	41
125	104841	42
125	3578	43
125	91529	44
125	7153	45
125	3535	46
125	112138	47
125	104879	48
125	111362	49
125	1227	50
231	2959	1
231	79132	2
231	58559	3
231	4993	4
231	7153	5
231	2571	6
231	54286	7
231	318	8
231	91529	9
231	3578	10
231	50	11
231	135937	12
231	1201	13
231	8961	14
231	109374	15
231	96821	16
231	1704	17
231	6539	18
231	55363	19
231	5349	20
231	5445	21
231	96079	22
231	112556	23
231	2028	24
231	541	25
231	47	26
231	180263	27
231	68358	28
231	1200	29
231	480	30
231	180263	31
231	293	32
231	778	33
231	115713	34
231	4011	35
231	1201	36
231	1136	37
231	59315	38
231	60069	39
231	1198	40
231	608	41
231	44199	42
231	104879	43
231	4995	44
231	55721	45
231	5816	46
231	110	47
231	2278	48
231	1204	49
231	167570	50
326	858	1
326	318	2
326	296	3
326	356	4
326	593	5
326	1193	6
326	110	7
326	165	8
326	293	9
326	8665	10
326	5952	11
326	5418	12
326	4993	13
326	4973	14
326	6016	15
326	4967	16
326	4235	17
326	49530	18
326	50068	19
326	54286	20
326	92259	21
326	99114	22
326	105844	23
326	109487	24
326	116797	25
326	134130	26
326	139385	27
326	142488	28
326	74458	29
326	68157	30
326	67255	31
326	57669	32
326	55820	33
326	55247	34
326	4226	35
326	4148	36
326	79132	37
326	3578	38
326	3949	39
326	1246	40
326	1619	41
326	1955	42
326	2020	43
326	2028	44
326	2324	45
326	1299	46
326	2959	47
326	3147	48
326	3198	49
326	2571	50
118	318	1
118	858	2
118	1221	3
118	1213	4
118	593	5
118	296	6
118	527	7
118	608	8
118	1089	9
118	50	10
118	2571	11
118	2959	12
118	778	13
118	1206	14
118	4226	15
118	1208	16
118	541	17
118	1136	18
118	1080	19
118	2019	20
118	8784	21
118	2502	22
118	555	23
118	4239	24
118	2353	25
118	3147	26
118	44555	27
118	30749	28
118	1704	29
118	6016	30
118	5349	31
118	34405	32
118	70	33
118	1960	34
118	3198	35
118	27773	36
118	2318	37
118	8957	38
118	111	39
118	6378	40
118	1488	41
118	4993	42
118	1036	43
118	1259	44
118	33493	45
118	3624	46
118	362	47
118	35836	48
118	5690	49
118	1997	50
211	58559	1
211	858	2
211	318	3
211	1221	4
211	2959	5
211	2571	6
211	3578	7
211	1196	8
211	1198	9
211	296	10
211	356	11
211	135937	12
211	48516	13
211	541	14
211	1704	15
211	91658	16
211	104879	17
211	99114	18
211	115713	19
211	44199	20
211	116797	21
211	6	22
211	110	23
211	64614	24
211	68157	25
211	139385	26
211	778	27
211	527	28
211	47	29
211	364	30
211	1258	31
211	608	32
211	223	33
211	115149	34
211	110102	35
211	88125	36
211	60069	37
211	5952	38
211	1291	39
211	293	40
211	1214	41
211	81845	42
211	8950	43
211	4993	44
211	27611	45
211	109487	46
211	96079	47
211	122916	48
211	81834	49
211	3147	50
259	7361	1
259	6711	2
259	3910	3
259	5945	4
259	1784	5
259	1584	6
259	32	7
259	589	8
259	318	9
259	480	10
259	6874	11
259	47	12
259	2329	13
259	293	14
259	904	15
259	6934	16
259	50	17
259	150	18
259	2028	19
259	457	20
259	6863	21
259	110	22
259	2942	23
259	1204	24
259	3504	25
259	1028	26
259	1148	27
259	5618	28
259	2706	29
259	3988	30
259	531	31
259	1223	32
259	5971	33
259	6331	34
259	2009	35
259	745	36
259	296	37
259	377	38
259	671	39
259	4973	40
259	8371	41
259	2944	42
259	3948	43
259	3556	44
259	1304	45
259	953	46
259	1077	47
259	1945	48
259	2300	49
259	750	50
379	296	1
379	593	2
379	50	3
379	32	4
379	1	5
379	2	6
379	150	7
379	266	8
379	377	9
379	780	10
379	36	11
379	288	12
379	508	13
379	588	14
379	500	15
379	595	16
379	34	17
379	357	18
379	745	19
379	10	20
379	339	21
379	648	22
379	317	23
379	39	24
379	344	25
379	218	26
379	474	27
379	720	28
379	231	29
379	539	30
379	224	31
379	329	32
379	160	33
379	736	34
379	252	35
379	367	36
379	165	37
379	733	38
379	62	39
379	315	40
379	432	41
379	141	42
379	410	43
379	592	44
379	300	45
379	280	46
379	11	47
379	21	48
379	161	49
379	597	50
188	858	1
188	260	2
188	1210	3
188	920	4
188	1221	5
188	1204	6
188	318	7
188	912	8
188	1207	9
188	1617	10
188	1276	11
188	910	12
188	1088	13
188	588	14
188	902	15
188	500	16
188	1084	17
188	1247	18
188	6662	19
188	357	20
188	1253	21
188	170	22
188	68954	23
188	954	24
188	2398	25
188	154	26
188	1213	27
188	34	28
188	3798	29
188	2406	30
188	586	31
188	2078	32
188	1333	33
188	41566	34
188	2858	35
188	2529	36
188	1234	37
188	5171	38
188	2376	39
188	538	40
188	3363	41
188	2080	42
188	6942	43
188	1704	44
188	90866	45
188	1367	46
188	2067	47
188	599	48
188	1945	49
188	1251	50
258	58559	1
258	4993	2
258	5952	3
258	7153	4
258	79132	5
258	858	6
258	1221	7
258	356	8
258	296	9
258	135937	10
258	4226	11
258	3147	12
258	2028	13
258	109487	14
258	116797	15
258	168252	16
258	904	17
258	7361	18
258	5009	19
258	4995	20
258	112552	21
258	68157	22
258	91529	23
258	33794	24
258	5418	25
258	54286	26
258	44199	27
258	4022	28
258	47610	29
258	6502	30
258	4306	31
258	4886	32
258	1	33
258	78499	34
258	6377	35
258	134019	36
258	588	37
258	2687	38
258	40815	39
258	69844	40
258	8950	41
258	2324	42
258	527	43
258	8131	44
258	72641	45
258	70286	46
258	48774	47
258	2762	48
258	1197	49
258	7147	50
210	1196	1
210	260	2
210	1210	3
210	58559	4
210	2959	5
210	7153	6
210	5952	7
210	4993	8
210	40815	9
210	5816	10
210	8368	11
210	40815	12
210	54001	13
210	81834	14
210	88125	15
210	118696	16
210	73017	17
210	44191	18
210	296	19
210	2028	20
210	47	21
210	48516	22
210	49272	23
210	91658	24
210	106696	25
210	104841	26
210	122882	27
210	122920	28
210	59315	29
210	77561	30
210	102125	31
210	110102	32
210	68358	33
210	329	34
210	180263	35
210	8131	36
210	3000	37
210	31658	38
210	5971	39
210	63859	40
210	1073	41
210	3825	42
210	2329	43
210	592	44
210	2841	45
210	74458	46
210	413	47
210	8874	48
210	2353	49
210	92259	50
139	79132	1
139	58559	2
139	318	3
139	2571	4
139	1196	5
139	135937	6
139	356	7
139	589	8
139	3578	9
139	4993	10
139	5952	11
139	7153	12
139	91529	13
139	2028	14
139	109487	15
139	2858	16
139	110	17
139	1222	18
139	1704	19
139	904	20
139	7361	21
139	8961	22
139	1210	23
139	68237	24
139	1036	25
139	99114	26
139	1197	27
139	73017	28
139	4022	29
139	8874	30
139	81834	31
139	3254	32
139	8917	33
139	4571	34
139	3253	35
139	5481	36
139	1517	37
139	81845	38
139	51255	39
139	40815	40
139	54001	41
139	68157	42
139	95167	43
139	6365	44
139	1291	45
139	4878	46
139	3033	47
139	88125	48
139	56367	49
139	2355	50
471	7361	1
471	79132	2
471	109487	3
471	3578	4
471	4306	5
471	4896	6
471	2028	7
471	593	8
471	119145	9
471	1214	10
471	1089	11
471	608	12
471	3147	13
471	1036	14
471	1270	15
471	1259	16
471	1197	17
471	293	18
471	318	19
471	2288	20
471	1208	21
471	4011	22
471	1215	23
471	5971	24
471	1258	25
471	1210	26
471	3114	27
471	70286	28
471	4995	29
471	1200	30
471	61240	31
471	93840	32
471	54995	33
471	2011	34
471	2194	35
471	79091	36
471	5218	37
471	1291	38
471	260	39
471	4105	40
471	52281	41
471	99114	42
471	4993	43
471	2762	44
471	4022	45
471	5995	46
471	2288	47
471	7153	48
471	1225	49
471	1259	50
293	858	1
293	593	2
293	527	3
293	2571	4
293	1197	5
293	1198	6
293	750	7
293	307	8
293	306	9
293	1252	10
293	25	11
293	3978	12
293	3897	13
293	2028	14
293	6	15
293	562	16
293	348	17
293	194	18
293	141	19
293	66097	20
293	994	21
293	671	22
293	364	23
293	81845	24
293	3972	25
293	235	26
293	17	27
293	337	28
293	608	29
293	1682	30
293	78499	31
293	1	32
293	8636	33
293	805	34
293	903	35
293	1250	36
293	914	37
293	720	38
293	94	39
293	1923	40
293	1307	41
293	500	42
293	3949	43
293	2699	44
293	175	45
293	471	46
293	25	47
293	1673	48
293	2411	49
293	2421	50
294	1198	1
294	527	2
294	2028	3
294	1213	4
294	593	5
294	589	6
294	480	7
294	1097	8
294	110	9
294	1	10
294	595	11
294	899	12
294	1197	13
294	541	14
294	2571	15
294	1265	16
294	1527	17
294	1206	18
294	1610	19
294	2948	20
294	2402	21
294	1208	22
294	2987	23
294	1394	24
294	434	25
294	1653	26
294	2723	27
294	2890	28
294	1234	29
294	1967	30
294	457	31
294	1704	32
294	1476	33
294	724	34
294	1396	35
294	353	36
294	1199	37
294	2712	38
294	1784	39
294	1721	40
294	34	41
294	2872	42
294	1248	43
294	785	44
294	2699	45
294	1307	46
294	2916	47
294	527	48
294	2028	49
294	1213	50
24	318	1
24	858	2
24	527	3
24	541	4
24	589	5
24	1196	6
24	4993	7
24	5952	8
24	7153	9
24	110	10
24	4226	11
24	2959	12
24	47	13
24	79132	14
24	2571	15
24	58559	16
24	3578	17
24	356	18
24	296	19
24	1387	20
24	778	21
24	50	22
24	293	23
24	480	24
24	1258	25
24	3740	26
24	2502	27
24	99114	28
24	81562	29
24	1732	30
24	109487	31
24	1917	32
24	2167	33
24	4979	34
24	2329	35
24	51255	36
24	60684	37
24	112138	38
24	260	39
24	50872	40
24	91529	41
24	79702	42
24	44199	43
24	1291	44
24	3527	45
24	33166	46
24	88125	47
24	64614	48
24	2353	49
24	34405	50
110	858	1
110	1221	2
110	318	3
110	593	4
110	527	5
110	260	6
110	1196	7
110	4993	8
110	5952	9
110	6874	10
110	2019	11
110	750	12
110	1213	13
110	1617	14
110	356	15
110	1222	16
110	110	17
110	50	18
110	1276	19
110	3730	20
110	1252	21
110	1214	22
110	6	23
110	912	24
110	2065	25
110	1225	26
110	1258	27
110	2329	28
110	2871	29
110	1136	30
110	903	31
110	1104	32
110	4226	33
110	1198	34
110	2571	35
110	909	36
110	1089	37
110	541	38
110	1208	39
110	1281	40
110	2028	41
110	2384	42
110	2762	43
110	3462	44
110	608	45
110	778	46
110	2788	47
110	78499	48
110	1197	49
110	5618	50
131	2959	1
131	858	2
131	1221	3
131	296	4
131	318	5
131	58559	6
131	79132	7
131	135937	8
131	1213	9
131	541	10
131	608	11
131	778	12
131	1214	13
131	1487	14
131	1203	15
131	1197	16
131	5618	17
131	1222	18
131	2019	19
131	912	20
131	4973	21
131	27904	22
131	5690	23
131	364	24
131	924	25
131	8961	26
131	4878	27
131	1	28
131	527	29
131	6	30
131	1199	31
131	750	32
131	4865	33
131	54881	34
131	44191	35
131	745	36
131	1252	37
131	44199	38
131	319	39
131	293	40
131	1682	41
131	54503	42
131	1258	43
131	1207	44
131	1247	45
131	3147	46
131	1960	47
131	27611	48
131	1196	49
131	1208	50
430	79132	1
430	58559	2
430	527	3
430	4226	4
430	48516	5
430	589	6
430	1214	7
430	1210	8
430	4995	9
430	7361	10
430	1127	11
430	4896	12
430	4886	13
430	1580	14
430	2395	15
430	1240	16
430	2716	17
430	2791	18
430	5378	19
430	4963	20
430	8784	21
430	2539	22
430	2700	23
430	48394	24
430	71264	25
430	33679	26
430	2692	27
430	2712	28
430	2600	29
430	2318	30
430	5782	31
430	1093	32
430	2706	33
430	1719	34
430	3510	35
430	3702	36
430	1200	37
430	1250	38
430	595	39
430	2702	40
430	1358	41
430	3703	42
430	8360	43
430	1376	44
430	2144	45
430	1608	46
430	2683	47
430	1517	48
430	5481	49
430	541	50
260	318	1
260	6016	2
260	2329	3
260	541	4
260	4226	5
260	4979	6
260	1252	7
260	3504	8
260	3949	9
260	3328	10
260	924	11
260	1464	12
260	2076	13
260	1227	14
260	1411	15
260	922	16
260	2160	17
260	3108	18
260	1968	19
260	441	20
260	293	21
260	6296	22
260	5791	23
260	55820	24
260	18	25
260	3476	26
260	247	27
260	319	28
260	593	29
260	1222	30
260	3108	31
260	2010	32
260	8622	33
260	31410	34
260	4014	35
260	7099	36
260	78499	37
260	110	38
260	5299	39
260	8874	40
260	58559	41
260	74458	42
260	8370	43
260	741	44
260	4973	45
260	68237	46
260	3504	47
260	1243	48
260	5992	49
260	8874	50
606	318	1
606	296	2
606	1213	3
606	7153	4
606	3160	5
606	1617	6
606	7361	7
606	1252	8
606	608	9
606	1212	10
606	111	11
606	2076	12
606	1263	13
606	1206	14
606	25	15
606	1179	16
606	1411	17
606	8533	18
606	3328	19
606	48394	20
606	4848	21
606	595	22
606	1172	23
606	3030	24
606	1248	25
606	1249	26
606	4874	27
606	46976	28
606	27773	29
606	4246	30
606	265	31
606	1299	32
606	364	33
606	4878	34
606	1282	35
606	348	36
606	110	37
606	1237	38
606	741	39
606	5013	40
606	1088	41
606	412	42
606	3468	43
606	16	44
606	1339	45
606	918	46
606	154	47
606	8533	48
606	318	49
606	3160	50
117	356	1
117	527	2
117	135937	3
117	318	4
117	296	5
117	134019	6
117	480	7
117	589	8
117	595	9
117	588	10
117	592	11
117	1036	12
117	380	13
117	377	14
117	590	15
117	110	16
117	11	17
117	25	18
117	555	19
117	410	20
117	266	21
117	475	22
117	1	23
117	368	24
117	413	25
117	376	26
117	95	27
117	421	28
117	586	29
117	131104	30
117	720	31
117	246	32
117	314	33
117	276	34
117	337	35
117	280	36
117	374	37
117	370	38
117	435	39
117	543	40
117	303	41
117	39	42
