171	89864.0	13.0
171	218.0	13.0
171	272.0	13.0
171	45.0	12.749222
171	2542.0	11.921327
171	4011.0	11.921327
171	21.0	11.921327
171	2110.0	11.921327
171	1281.0	11.451059
171	1022.0	11.444656
171	594.0	11.444656
171	72737.0	11.444656
171	1023.0	11.192669
171	2096.0	11.192669
171	1028.0	11.075949
171	81847.0	10.575003
171	595.0	10.484859
171	60074.0	10.188933
171	3328.0	10.0
171	6796.0	10.0
171	97.0	10.0
171	55820.0	10.0
171	3147.0	10.0
171	1945.0	10.0
171	3362.0	10.0
171	926.0	10.0
171	954.0	10.0
171	5464.0	10.0
171	1084.0	10.0
171	1466.0	10.0
171	1172.0	10.0
171	1124.0	10.0
171	39292.0	10.0
171	4378.0	10.0
171	148626.0	10.0
171	64614.0	10.0
172	4967.0	7.5
172	1242.0	7.5
172	1217.0	7.5
172	1299.0	7.5
172	30749.0	7.5
172	1222.0	7.5
172	73.0	7.5
172	4008.0	7.5
172	41.0	7.5
172	4223.0	7.5
172	1263.0	7.5
172	31410.0	7.5
172	1090.0	7.5
172	3053.0	7.5
172	5995.0	7.5
172	50068.0	7.5
172	1178.0	7.5
172	485.0	6.602687
172	6539.0	6.602687
172	53125.0	6.602687
172	3740.0	6.602687
172	1254.0	6.4573092
172	3033.0	6.209216
172	5690.0	6.209216
172	1258.0	6.0468864
172	2459.0	6.0468864
172	3016.0	6.0468864
172	1348.0	6.0468864
172	3917.0	6.0468864
172	168250.0	6.0468864
172	60074.0	5.898876
172	1197.0	5.898876
172	3438.0	5.8902373
172	1219.0	5.5967464
172	1265.0	5.0
172	86882.0	5.0
172	4890.0	5.0
172	7444.0	5.0
172	2100.0	5.0
172	1079.0	4.5
172	2387.0	4.5
172	1963.0	4.5
172	3618.0	4.5
172	2502.0	4.5
172	69122.0	4.5
172	3301.0	4.5
172	2580.0	4.5
172	910.0	4.5
172	2378.0	4.5
172	97306.0	4.5
173	55052.0	7.616454
173	1944.0	7.616454
173	2067.0	7.616454
173	1183.0	7.616454
173	1281.0	7.616454
173	3035.0	7.616454
173	5103.0	5.795268
173	6753.0	5.795268
173	97752.0	5.7313433
173	1021.0	5.4836864
173	2953.0	5.4836864
173	1359.0	5.4836864
173	3397.0	5.4836864
173	2804.0	5.4836864
173	1588.0	5.4836864
173	2082.0	5.4836864
173	374.0	5.4836864
173	30749.0	5.0
173	2324.0	5.0
173	1242.0	5.0
173	5995.0	5.0
173	1178.0	5.0
173	4967.0	5.0
173	3053.0	5.0
173	4008.0	5.0
173	4223.0	5.0
173	1217.0	5.0
173	73.0	5.0
173	41.0	5.0
173	1090.0	5.0
173	50068.0	5.0
173	1272.0	5.0
173	1299.0	5.0
173	1222.0	5.0
173	1263.0	5.0
173	31410.0	5.0
173	3448.0	4.3048725
173	920.0	4.3048725
173	5060.0	4.3048725
173	27611.0	4.1394773
173	6947.0	4.1394773
173	5690.0	4.1394773
173	1250.0	4.1394773
173	1204.0	4.1394773
173	1619.0	4.1394773
173	3471.0	4.0
173	1591.0	4.0
173	4370.0	4.0
173	780.0	4.0
173	218.0	4.0
174	3763.0	16.0
174	6383.0	16.0
174	5507.0	16.0
174	6.0	16.0
174	54286.0	16.0
174	1036.0	16.0
174	3744.0	16.0
174	58295.0	16.0
174	4369.0	16.0
174	353.0	13.775593
174	1249.0	13.775593
174	23.0	13.0
174	6874.0	13.0
174	99112.0	13.0
174	7439.0	13.0
174	1061.0	11.8554945
174	1343.0	11.8554945
174	4351.0	11.0
174	36519.0	11.0
174	4855.0	11.0
174	3681.0	10.380821
174	3452.0	9.47072
174	115149.0	8.967373
174	552.0	8.861835
174	5266.0	8.808608
174	373.0	8.808608
174	4299.0	8.311582
174	1892.0	8.046886
174	2707.0	8.046886
174	3005.0	8.046886
174	2118.0	8.046886
174	142488.0	8.046886
174	3203.0	8.046886
174	4020.0	8.046886
174	122922.0	8.0
174	5171.0	8.0
174	122918.0	8.0
174	8665.0	8.0
174	122916.0	8.0
174	230.0	8.0
174	1953.0	8.0
174	805.0	8.0
174	481.0	8.0
174	2640.0	8.0
174	1537.0	8.0
174	2245.0	8.0
174	6440.0	8.0
174	2278.0	8.0
174	100.0	8.0
174	6787.0	8.0
176	736.0	12.150561
176	5266.0	11.855494
176	1343.0	11.855494
176	1061.0	11.855494
176	163.0	10.02985
176	3681.0	9.621328
176	3452.0	9.47072
176	599.0	9.189201
176	152077.0	8.808608
176	2707.0	8.808608
176	2118.0	8.808608
176	1892.0	8.808608
176	3203.0	8.808608
176	540.0	8.808608
176	373.0	8.046886
176	3633.0	7.8456893
176	4270.0	7.8456893
176	2802.0	7.7487707
176	1254.0	7.7487707
176	1101.0	7.4510593
176	56782.0	7.4510593
176	4963.0	7.4510593
176	1266.0	7.4510593
176	1283.0	7.4510593
176	53322.0	7.4510593
176	115149.0	7.4510593
176	2470.0	7.3115816
176	432.0	7.3115816
176	64983.0	7.3115816
176	4033.0	7.3115816
176	4855.0	7.0
176	36519.0	7.0
176	4369.0	7.0
176	6383.0	7.0
176	1036.0	7.0
176	5507.0	7.0
176	3763.0	7.0
176	58295.0	7.0
176	4351.0	7.0
176	6.0	7.0
176	3744.0	7.0
176	54286.0	7.0
176	7439.0	7.0
176	185.0	7.0
176	6874.0	7.0
176	552.0	6.680272
176	555.0	6.6231637
176	4327.0	6.6231637
176	2605.0	6.6231637
176	1201.0	6.447761
177	661.0	46.119072
177	1032.0	46.119072
177	596.0	34.791306
177	72737.0	32.88394
177	71264.0	32.694736
177	1920.0	31.25783
177	282.0	29.5
177	491.0	29.5
177	175.0	29.5
177	524.0	29.5
177	475.0	29.5
177	261.0	29.5
177	307.0	29.5
177	337.0	29.5
177	147.0	29.5
177	428.0	29.5
177	8958.0	29.5
177	529.0	29.5
177	537.0	29.5
177	154.0	29.5
177	3114.0	29.134657
177	53121.0	29.134657
177	2857.0	28.441513
177	26662.0	28.243034
177	2138.0	28.243034
177	98243.0	27.760862
177	69757.0	27.5
177	52973.0	27.5
177	3536.0	27.5
177	5902.0	27.5
177	5673.0	27.5
177	6993.0	27.5
177	7149.0	27.5
177	6218.0	27.5
177	4023.0	27.5
177	60950.0	27.5
177	94959.0	27.5
177	6942.0	27.5
177	3825.0	27.5
177	5377.0	27.5
177	3481.0	27.5
177	88163.0	27.5
177	3462.0	27.5
177	62434.0	27.5
177	5617.0	27.5
177	3361.0	27.5
177	3307.0	27.5
177	5380.0	27.5
177	3210.0	27.5
177	4246.0	27.5
178	1178.0	18.5
178	4008.0	18.5
178	50068.0	18.5
178	41.0	18.5
178	73.0	18.5
178	1299.0	18.5
178	4223.0	18.5
178	1272.0	18.5
178	1263.0	18.5
178	1242.0	18.5
178	1222.0	18.5
178	1090.0	18.5
178	31410.0	18.5
178	1217.0	18.5
178	3053.0	18.5
178	5690.0	15.316066
178	4033.0	15.262641
178	1218.0	12.901791
178	41997.0	12.901791
178	4901.0	12.901791
178	3275.0	12.901791
178	3256.0	12.901791
178	37733.0	12.901791
178	293.0	12.901791
178	2881.0	12.901791
178	8798.0	12.901791
178	1061.0	11.855494
178	1343.0	11.855494
178	5266.0	11.855494
178	1269.0	11.755932
178	1845.0	11.755932
178	55363.0	11.590536
178	27611.0	11.176589
178	116797.0	10.709216
178	1059.0	10.0
178	41571.0	10.0
178	72011.0	10.0
178	802.0	10.0
178	534.0	10.0
178	902.0	10.0
178	912.0	10.0
178	8533.0	10.0
178	5992.0	10.0
178	33660.0	10.0
178	515.0	10.0
178	509.0	10.0
178	96821.0	10.0
178	8638.0	10.0
178	381.0	10.0
178	8981.0	10.0
179	1343.0	16.378937
179	1892.0	15.617215
179	2118.0	15.617215
179	5266.0	14.093773
179	3203.0	13.332051
179	2707.0	13.33205
179	908.0	12.531206
179	86190.0	12.47072
179	3763.0	12.0
179	6383.0	12.0
179	54286.0	12.0
179	3744.0	12.0
179	4369.0	12.0
179	6.0	12.0
179	5507.0	12.0
179	58295.0	12.0
179	1036.0	12.0
179	3452.0	11.192669
179	152077.0	11.046886
179	540.0	11.046886
179	373.0	11.046886
179	5872.0	11.0
179	353.0	10.331695
179	1249.0	10.331695
179	3893.0	10.17906
179	1912.0	10.17906
179	4963.0	9.934746
179	380.0	9.890131
179	5313.0	9.47072
179	21.0	9.371483
179	2110.0	9.371483
179	4011.0	9.371483
179	2542.0	9.371483
179	100.0	9.0
179	5608.0	9.0
179	230.0	9.0
179	5528.0	9.0
179	805.0	9.0
179	5400.0	9.0
179	481.0	9.0
179	112556.0	9.0
179	6787.0	9.0
179	280.0	9.0
179	3274.0	9.0
179	6440.0	9.0
179	3633.0	8.443898
179	5026.0	8.378192
179	64983.0	8.311582
179	4033.0	8.311582
179	6003.0	8.0
180	3479.0	9.727396
180	2628.0	8.5
180	208.0	8.5
180	5171.0	8.5
180	122900.0	8.5
180	3702.0	8.5
180	33493.0	8.5
180	3704.0	8.5
180	2640.0	8.5
180	5816.0	7.8115816
180	2140.0	7.8115816
180	1274.0	7.3182836
180	160.0	7.3182836
180	1371.0	7.2255297
180	54259.0	6.965331
180	2968.0	6.8877964
180	4980.0	6.8877964
180	7438.0	6.8743854
180	1385.0	6.8743854
180	98961.0	6.8743854
180	51935.0	6.8743854
180	786.0	6.8743854
180	1215.0	6.6675005
180	3088.0	6.6231637
180	2174.0	6.6231637
180	2622.0	6.6231637
180	95441.0	6.6231637
180	1967.0	6.5912013
180	3745.0	6.282262
180	60074.0	6.282262
180	135143.0	6.175625
180	71057.0	6.0338283
180	2046.0	6.0338283
180	292.0	5.5963345
180	6534.0	4.5
180	1218.0	4.5
180	59315.0	4.5
180	2872.0	4.5
180	135569.0	4.5
180	5952.0	4.5
180	2094.0	4.5
180	2105.0	4.5
180	41997.0	4.5
180	118696.0	4.5
180	37733.0	4.5
180	8798.0	4.5
180	4901.0	4.5
180	59369.0	4.5
180	111362.0	4.5
180	1589.0	4.5
181	5266.0	13.093773
181	1061.0	13.093773
181	1343.0	13.093773
181	6440.0	12.0
181	5528.0	12.0
181	112556.0	12.0
181	5608.0	12.0
181	5400.0	12.0
181	230.0	12.0
181	280.0	12.0
181	481.0	12.0
181	805.0	12.0
181	6787.0	12.0
181	373.0	10.808608
181	3359.0	10.0
181	2278.0	10.0
181	6874.0	10.0
181	3744.0	10.0
181	3363.0	10.0
181	6383.0	10.0
181	54286.0	10.0
181	3763.0	10.0
181	5507.0	10.0
181	1036.0	10.0
181	3255.0	10.0
181	4369.0	10.0
181	7439.0	10.0
181	3543.0	10.0
181	58295.0	10.0
181	1892.0	9.285165
181	2707.0	9.285165
181	152077.0	9.285165
181	3203.0	9.285165
181	2118.0	9.285165
181	3274.0	9.0
181	6016.0	8.803582
181	1249.0	8.609745
181	2728.0	8.165848
181	33162.0	8.165848
181	4310.0	8.165848
181	64983.0	8.139477
181	4033.0	8.139477
181	1101.0	8.041132
181	3868.0	8.00086
181	1480.0	8.0
181	3101.0	8.0
181	3409.0	8.0
181	3755.0	8.0
181	3510.0	8.0
181	91658.0	8.0
182	2009.0	30.329239
182	3418.0	29.804237
182	5060.0	28.620937
182	27904.0	27.48307
182	1131.0	27.127647
182	923.0	27.127647
182	55363.0	26.9066
182	68237.0	26.88534
182	48780.0	26.885338
182	904.0	26.853176
182	73.0	26.725529
182	27773.0	26.439228
182	257.0	26.439228
182	8783.0	25.943897
182	350.0	25.943897
182	8950.0	25.943897
182	104879.0	25.943897
182	965.0	25.943897
182	2505.0	25.943897
182	74458.0	25.943897
182	2067.0	25.822994
182	1944.0	25.822994
182	3035.0	25.309357
182	6003.0	24.714102
182	3334.0	23.968845
182	164.0	23.960384
182	7445.0	23.916807
182	5388.0	23.916807
182	1179.0	23.690449
182	7347.0	23.541595
182	2186.0	23.538359
182	1950.0	23.402119
182	3730.0	23.402119
182	2819.0	23.371927
182	928.0	23.371927
182	81.0	23.2137
182	1263.0	23.0
182	1217.0	23.0
182	30749.0	23.0
182	1299.0	23.0
182	4008.0	23.0
182	50068.0	23.0
182	527.0	23.0
182	1272.0	23.0
182	31410.0	23.0
182	1178.0	23.0
182	1090.0	23.0
182	4223.0	23.0
182	4967.0	23.0
182	27611.0	22.767124
183	3984.0	21.0
183	1722.0	21.0
183	45186.0	21.0
183	63113.0	21.0
183	1552.0	21.0
183	10.0	21.0
183	2990.0	21.0
183	2402.0	21.0
183	3623.0	21.0
183	3635.0	21.0
183	3639.0	21.0
183	111781.0	17.0
183	95.0	16.0
183	434.0	16.0
183	2989.0	16.0
183	49272.0	16.0
183	4005.0	16.0
183	79695.0	16.0
183	3082.0	16.0
183	2948.0	16.0
183	2991.0	16.0
183	3633.0	13.8531275
183	736.0	13.8531275
183	163.0	13.203241
183	836.0	13.0
183	733.0	13.0
183	494.0	13.0
183	1586.0	12.451059
183	49651.0	12.451059
183	2409.0	12.451059
183	2411.0	12.451059
183	2410.0	12.451059
183	5872.0	12.0
183	9.0	11.425823
183	7387.0	11.144627
183	2376.0	11.0
183	204.0	10.664102
183	3452.0	10.331695
183	5313.0	10.331695
183	1562.0	10.331695
183	908.0	10.202504
183	1396.0	9.793821
183	86190.0	8.609745
183	648.0	8.609745
183	1690.0	8.444349
183	86.0	8.443898
183	7090.0	8.443898
183	2421.0	8.443898
183	3578.0	8.443898
183	55247.0	8.443898
184	2528.0	27.0
184	2105.0	27.0
184	3793.0	27.0
184	1375.0	27.0
184	2094.0	27.0
184	3704.0	27.0
184	34405.0	27.0
184	5171.0	27.0
184	3702.0	27.0
184	316.0	27.0
184	135569.0	23.0
184	6534.0	23.0
184	6537.0	23.0
184	111362.0	23.0
184	2628.0	22.5
184	33493.0	22.0
184	2640.0	22.0
184	1831.0	22.0
184	160.0	19.37193
184	34150.0	17.5
184	1210.0	17.5
184	260.0	17.5
184	1196.0	17.5
184	442.0	17.5
184	208.0	17.5
184	95510.0	14.282149
184	46530.0	14.282149
184	68358.0	14.282149
184	106002.0	14.282149
184	5378.0	14.282149
184	8636.0	14.282149
184	106487.0	14.282149
184	69526.0	14.282149
184	102445.0	14.282149
184	82461.0	14.282149
184	101864.0	11.641075
184	72998.0	11.641075
184	103228.0	11.641075
184	122886.0	10.9232235
184	103253.0	10.632912
184	108190.0	10.57855
184	44191.0	10.51546
184	741.0	10.230841
184	5072.0	10.230841
184	57640.0	9.959358
184	89470.0	9.935521
184	1095.0	9.5
184	1103.0	9.5
184	1956.0	9.5
184	2311.0	9.5
185	5218.0	15.325016
185	6377.0	15.325016
185	38038.0	15.325016
185	33615.0	15.325016
185	56152.0	14.783918
185	1566.0	14.772561
185	588.0	14.772561
185	8360.0	14.595306
185	2294.0	13.641075
185	53121.0	13.641075
185	4886.0	13.641075
185	3396.0	12.818935
185	107.0	12.818935
185	45431.0	12.683941
185	2141.0	12.683941
185	44022.0	12.683941
185	135887.0	12.683941
185	78499.0	12.23807
185	4306.0	12.23807
185	673.0	12.23807
185	134853.0	12.23807
185	2987.0	11.30069
185	2857.0	11.011236
185	900.0	10.255998
185	81847.0	9.908724
185	108932.0	9.818487
185	27706.0	9.683941
185	1848.0	9.683941
185	65261.0	9.683941
185	4366.0	9.683941
185	3159.0	9.490196
185	32031.0	9.034617
185	1957.0	9.0
185	3260.0	9.0
185	27815.0	9.0
185	3246.0	9.0
185	2360.0	9.0
185	2420.0	9.0
185	2541.0	9.0
185	3916.0	9.0
185	3252.0	9.0
185	3534.0	9.0
185	2231.0	9.0
185	1955.0	9.0
185	2501.0	9.0
185	3967.0	9.0
185	2312.0	9.0
185	3791.0	9.0
185	1961.0	9.0
185	4017.0	9.0
186	60.0	28.82254
186	59501.0	28.82254
186	41566.0	28.82254
186	56171.0	28.82254
186	24.0	28.213701
186	2117.0	28.213701
186	2010.0	28.213701
186	8914.0	28.213701
186	3994.0	28.213701
186	1544.0	28.0
186	480.0	28.0
186	122882.0	28.0
186	849.0	28.0
186	8644.0	28.0
186	1591.0	28.0
186	1129.0	28.0
186	7569.0	28.0
186	4638.0	28.0
186	3703.0	28.0
186	6333.0	28.0
186	68791.0	28.0
186	34048.0	28.0
186	68319.0	26.443897
186	748.0	26.443897
186	338.0	26.443897
186	5903.0	26.443897
186	5816.0	26.074224
186	122916.0	26.0
186	122918.0	26.0
186	122912.0	26.0
186	122892.0	26.0
186	122922.0	26.0
186	52281.0	24.31168
186	4370.0	23.894958
186	3471.0	23.894958
186	134130.0	23.894958
186	1967.0	23.553051
186	47997.0	23.344568
186	1801.0	23.199379
186	45499.0	23.0
186	49278.0	23.0
186	2600.0	23.0
186	172.0	23.0
186	34319.0	23.0
186	122920.0	23.0
186	3986.0	23.0
186	8371.0	23.0
186	76.0	23.0
186	4980.0	22.018974
186	5171.0	22.0
187	4239.0	38.0
187	1213.0	38.0
187	36.0	38.0
187	4881.0	38.0
187	3735.0	38.0
187	33166.0	38.0
187	106916.0	38.0
187	64614.0	38.0
187	4378.0	38.0
187	7160.0	38.0
187	858.0	38.0
187	6796.0	38.0
187	1084.0	38.0
187	55820.0	38.0
187	1221.0	38.0
187	1227.0	38.0
187	3783.0	38.0
187	1945.0	38.0
187	5989.0	38.0
187	5956.0	38.0
187	5464.0	38.0
187	2731.0	38.0
187	3147.0	38.0
187	3198.0	38.0
187	3362.0	38.0
187	45720.0	22.0
187	1345.0	21.748661
187	1212.0	20.43508
187	4446.0	20.279877
187	3418.0	19.869492
187	164.0	19.671995
187	1252.0	19.671995
187	257.0	19.45106
187	63082.0	19.173912
187	724.0	19.090435
187	48780.0	19.075077
187	7347.0	19.037111
187	904.0	19.037111
187	500.0	19.0
187	31658.0	18.801544
187	1263.0	18.0
187	1217.0	18.0
187	3053.0	18.0
187	41.0	18.0
187	73.0	18.0
187	1090.0	18.0
187	4008.0	18.0
187	1178.0	18.0
187	1242.0	18.0
187	50068.0	18.0
188	900.0	24.208424
188	596.0	16.11637
188	1025.0	16.11637
188	551.0	16.11637
188	2087.0	16.11637
188	27773.0	14.934746
188	4226.0	14.934746
188	40819.0	14.3048725
188	30816.0	14.3048725
188	1088.0	14.3048725
188	4308.0	14.3048725
188	4039.0	14.276207
188	54190.0	12.407213
188	1032.0	11.94965
188	661.0	11.94965
188	2324.0	11.026822
188	1883.0	11.0
188	48.0	10.986553
188	783.0	10.986553
188	47.0	10.795268
188	8228.0	10.664102
188	1380.0	9.3048725
188	1057.0	9.3048725
188	524.0	9.0
188	529.0	9.0
188	337.0	9.0
188	282.0	9.0
188	8958.0	9.0
188	147.0	9.0
188	154.0	9.0
188	475.0	9.0
188	307.0	9.0
188	261.0	9.0
188	428.0	9.0
188	175.0	9.0
188	537.0	9.0
188	491.0	9.0
188	1073.0	8.797468
188	7347.0	8.311582
188	3910.0	8.2789545
188	477.0	8.2789545
188	1298.0	8.2789545
188	3507.0	8.0
188	3253.0	8.0
188	60756.0	8.0
188	3968.0	8.0
188	2792.0	8.0
188	3861.0	8.0
188	2375.0	8.0
188	2539.0	8.0
189	137857.0	10.067062
189	106489.0	9.759357
189	98809.0	9.759357
189	5618.0	9.759357
189	8368.0	9.759357
189	74789.0	9.759357
189	2140.0	8.0
189	5816.0	8.0
189	118696.0	8.0
189	2872.0	8.0
189	493.0	7.7487707
189	4344.0	7.7487707
189	2194.0	7.7487707
189	4262.0	7.7487707
189	1909.0	7.2241983
189	5445.0	7.2241983
189	2138.0	7.1076794
189	26662.0	7.1076794
189	59387.0	6.75548
189	3479.0	6.6231637
189	1967.0	6.6231637
189	135143.0	6.0937724
189	54001.0	6.03246
189	40815.0	5.9889708
189	31658.0	5.9889708
189	69844.0	5.609878
189	4008.0	4.5
189	4855.0	4.5
189	6383.0	4.5
189	7439.0	4.5
189	288.0	4.5
189	4223.0	4.5
189	30749.0	4.5
189	2687.0	4.5
189	50068.0	4.5
189	73.0	4.5
189	1036.0	4.5
189	1242.0	4.5
189	1299.0	4.5
189	5507.0	4.5
189	3053.0	4.5
189	8665.0	4.5
189	31410.0	4.5
189	185.0	4.5
189	6874.0	4.5
189	1222.0	4.5
189	1217.0	4.5
189	58295.0	4.5
189	165.0	4.5
189	5995.0	4.5
190	106489.0	13.444349
190	98809.0	13.444349
190	74789.0	13.444349
190	515.0	12.0
190	40629.0	12.0
190	1680.0	12.0
190	1393.0	12.0
190	1357.0	12.0
190	7151.0	12.0
190	509.0	12.0
190	17.0	12.0
190	25.0	12.0
190	28.0	12.0
190	46.0	12.0
190	1296.0	12.0
190	105.0	12.0
190	1721.0	12.0
190	207.0	12.0
190	215.0	12.0
190	222.0	12.0
190	249.0	12.0
190	381.0	12.0
190	8638.0	12.0
190	1916.0	12.0
190	140.0	12.0
190	96821.0	12.0
190	72011.0	12.0
190	1959.0	12.0
190	39183.0	12.0
190	5992.0	12.0
190	5878.0	12.0
190	5812.0	12.0
190	5791.0	12.0
190	5066.0	12.0
190	5015.0	12.0
190	45880.0	12.0
190	4144.0	12.0
190	4054.0	12.0
190	4041.0	12.0
190	4014.0	12.0
190	3978.0	12.0
190	3668.0	12.0
190	3556.0	12.0
190	3360.0	12.0
190	2942.0	12.0
190	2858.0	12.0
190	117176.0	12.0
190	2146.0	12.0
190	2020.0	12.0
190	534.0	12.0
191	1912.0	15.86002
191	3893.0	15.86002
191	308.0	15.0
191	62.0	14.0
191	31.0	14.0
191	1277.0	13.0
191	898.0	13.0
191	1244.0	13.0
191	2245.0	13.0
191	892.0	13.0
191	2125.0	13.0
191	916.0	13.0
191	909.0	13.0
191	45.0	12.749222
191	319.0	12.749222
191	4011.0	12.609745
191	2110.0	12.609745
191	2542.0	12.609745
191	55442.0	10.664102
191	5669.0	10.0
191	44195.0	10.0
191	2064.0	10.0
191	3408.0	10.0
191	3451.0	10.0
191	3468.0	10.0
191	1189.0	10.0
191	80906.0	10.0
191	6867.0	10.0
191	5577.0	10.0
191	27846.0	10.0
191	3263.0	10.0
191	218.0	10.0
191	1289.0	10.0
191	57669.0	10.0
191	6331.0	10.0
191	345.0	10.0
191	3424.0	10.0
191	6003.0	10.0
191	45950.0	10.0
191	8622.0	10.0
191	34072.0	10.0
191	54881.0	10.0
191	539.0	9.0
191	11.0	9.0
191	232.0	9.0
191	372.0	9.0
191	351.0	9.0
191	8529.0	9.0
191	145.0	8.803582
191	1799.0	8.803582
192	736.0	8.706663
192	6440.0	8.0
192	5528.0	8.0
192	6.0	8.0
192	54286.0	8.0
192	112556.0	8.0
192	23.0	8.0
192	3763.0	8.0
192	3744.0	8.0
192	100.0	8.0
192	5400.0	8.0
192	1036.0	8.0
192	165.0	8.0
192	5507.0	8.0
192	3274.0	8.0
192	6787.0	8.0
192	280.0	8.0
192	99112.0	8.0
192	1792.0	8.0
192	805.0	8.0
192	4369.0	8.0
192	6383.0	8.0
192	1953.0	8.0
192	8665.0	8.0
192	481.0	8.0
192	230.0	8.0
192	58295.0	8.0
192	5608.0	8.0
192	5782.0	7.7487707
192	1047.0	7.7487707
192	353.0	6.8877964
192	1249.0	6.8877964
192	3681.0	6.8354425
192	599.0	6.6231637
192	4327.0	6.6231637
192	383.0	5.495755
192	128360.0	5.495755
192	3256.0	5.0
192	780.0	5.0
192	122882.0	5.0
192	1589.0	5.0
192	1573.0	5.0
192	733.0	5.0
192	55721.0	5.0
192	97938.0	5.0
192	3703.0	5.0
192	59369.0	5.0
192	5349.0	5.0
192	1544.0	5.0
192	6874.0	5.0
193	1673.0	10.0
193	1358.0	10.0
193	3704.0	9.5
193	33493.0	9.5
193	122900.0	9.5
193	208.0	9.5
193	5171.0	9.5
193	2628.0	9.5
193	2640.0	9.5
193	3702.0	9.5
193	1274.0	8.179258
193	4643.0	8.179258
193	160.0	8.179258
193	5690.0	7.4510593
193	8972.0	7.0786514
193	2985.0	7.0428658
193	104374.0	7.0
193	265.0	7.0
193	1835.0	7.0
193	48043.0	7.0
193	2291.0	7.0
193	1527.0	6.8877964
193	41569.0	6.6675005
193	4873.0	6.64694
193	55363.0	6.6231637
193	4901.0	6.521433
193	1218.0	6.521433
193	41997.0	6.521433
193	293.0	6.521433
193	2881.0	6.521433
193	3275.0	6.521433
193	349.0	6.521433
193	8798.0	6.521433
193	37733.0	6.521433
193	3256.0	6.521433
193	380.0	6.292135
193	2297.0	6.026822
193	64957.0	6.026822
193	61240.0	6.026822
193	54190.0	6.026822
193	47610.0	6.026822
193	953.0	6.026822
193	1251.0	5.795268
193	69951.0	5.795268
193	1464.0	5.137152
193	135569.0	5.0
193	307.0	5.0
193	147.0	5.0
193	491.0	5.0
193	4370.0	5.0
194	2802.0	6.026822
194	101.0	5.6716385
194	2867.0	5.3813205
194	4128.0	5.3813205
194	7458.0	4.5
194	1262.0	4.5
194	1242.0	4.5
194	41.0	4.5
194	31410.0	4.5
194	4223.0	4.5
194	73.0	4.5
194	1178.0	4.5
194	1222.0	4.5
194	5995.0	4.5
194	1263.0	4.5
194	3053.0	4.5
194	4008.0	4.5
194	30749.0	4.5
194	4967.0	4.5
194	1299.0	4.5
194	50068.0	4.5
194	527.0	4.5
194	1272.0	4.5
194	1217.0	4.5
194	3654.0	4.5
194	441.0	4.0
194	6188.0	4.0
194	86833.0	4.0
194	6586.0	4.0
194	1281.0	4.0
194	3421.0	4.0
194	45728.0	4.0
194	3948.0	4.0
194	6807.0	4.0
194	4499.0	4.0
194	3852.0	4.0
194	3035.0	4.0
194	7451.0	4.0
194	3831.0	4.0
194	86911.0	4.0
194	48385.0	4.0
194	30825.0	4.0
194	419.0	4.0
194	413.0	4.0
194	4816.0	4.0
194	3448.0	4.0
194	3809.0	4.0
194	3450.0	4.0
194	6944.0	4.0
194	5308.0	4.0
195	319.0	24.33976
195	537.0	21.0
195	261.0	21.0
195	154.0	21.0
195	529.0	21.0
195	147.0	21.0
195	8958.0	21.0
195	175.0	21.0
195	491.0	21.0
195	337.0	21.0
195	475.0	21.0
195	428.0	21.0
195	282.0	21.0
195	307.0	21.0
195	524.0	21.0
195	3452.0	20.358517
195	27611.0	19.869492
195	55363.0	19.041595
195	1272.0	19.0
195	1242.0	19.0
195	31410.0	19.0
195	1299.0	19.0
195	5995.0	19.0
195	30749.0	19.0
195	50068.0	19.0
195	41.0	19.0
195	1217.0	19.0
195	4967.0	19.0
195	1263.0	19.0
195	4008.0	19.0
195	73.0	19.0
195	1178.0	19.0
195	3271.0	18.0
195	5266.0	17.046886
195	3328.0	17.0
195	5954.0	17.0
195	106916.0	17.0
195	37741.0	17.0
195	290.0	17.0
195	64614.0	17.0
195	7160.0	17.0
195	4881.0	17.0
195	1227.0	17.0
195	858.0	17.0
195	1221.0	17.0
195	3783.0	17.0
195	5956.0	17.0
195	2329.0	17.0
195	5989.0	17.0
195	3147.0	17.0
196	97938.0	11.153081
196	954.0	8.5
196	3005.0	8.5
196	3203.0	8.5
196	3178.0	8.5
196	3098.0	8.5
196	1343.0	8.5
196	4020.0	8.5
196	3083.0	8.5
196	1358.0	8.5
196	2707.0	8.5
196	540.0	8.5
196	1673.0	8.5
196	3148.0	8.5
196	5266.0	8.5
196	2118.0	8.5
196	373.0	8.5
196	1892.0	8.5
196	1246.0	8.5
196	3089.0	8.5
196	1237.0	8.5
196	152077.0	8.5
196	926.0	8.5
196	1061.0	8.5
196	3408.0	8.5
196	1124.0	8.5
196	148626.0	8.5
196	1172.0	8.5
196	1193.0	8.5
196	1104.0	8.5
196	1207.0	8.5
196	1231.0	8.5
196	3451.0	8.5
196	1225.0	8.5
196	3424.0	8.5
196	3468.0	8.5
196	1228.0	8.5
196	648.0	6.8877964
196	53519.0	6.6644125
196	54001.0	6.5507364
196	97752.0	6.4797235
196	273.0	5.8747835
196	2648.0	5.8747835
196	66097.0	5.83924
196	73321.0	5.0
196	55247.0	5.0
196	8371.0	5.0
196	5903.0	5.0
196	3697.0	5.0
196	379.0	5.0
197	3697.0	9.0
197	49278.0	9.0
197	3986.0	9.0
197	8371.0	9.0
197	748.0	9.0
