212	267	11
212	1093	12
212	585	13
212	2036	14
212	1576	15
212	10	16
212	50	17
212	248	18
212	1929	19
212	1394	20
212	1506	21
212	227	22
212	360	23
212	453	24
212	2666	25
212	1693	26
212	353	27
212	686	28
212	1002	29
212	247	30
212	98	31
212	32	32
212	305	33
212	501	34
212	7	35
212	832	36
212	350	37
212	620	38
212	883	39
212	1200	40
212	1273	41
212	61	42
212	65	43
212	1521	44
212	104	45
212	2009	46
212	823	47
212	901	48
212	288	49
212	1243	50
213	164	1
213	165	2
213	1897	3
213	169	4
213	162	5
213	171	6
213	8	7
213	369	8
213	278	9
213	50	10
213	1519	11
213	82	12
213	402	13
213	288	14
213	103	15
213	42	16
213	270	17
213	643	18
213	247	19
213	307	20
213	1518	21
213	170	22
213	53	23
213	235	24
213	14	25
213	529	26
213	215	27
213	428	28
213	211	29
213	325	30
213	166	31
213	167	32
213	7	33
213	358	34
213	2669	35
213	1466	36
213	160	37
213	9	38
213	6	39
213	105	40
213	1906	41
213	651	42
213	254	43
213	374	44
213	10	45
213	1419	46
213	2246	47
213	876	48
213	1520	49
213	187	50
214	637	1
214	65	2
214	427	3
214	2803	4
214	5	5
214	6	6
214	2180	7
214	45	8
214	544	9
214	2288	10
214	2019	11
214	330	12
214	1397	13
214	1153	14
214	1570	15
214	331	16
214	79	17
214	42	18
214	428	19
214	852	20
214	2024	21
214	451	22
214	938	23
214	394	24
214	19	25
214	8	26
214	170	27
214	1281	28
214	558	29
214	1152	30
214	77	31
214	144	32
214	267	33
214	1312	34
214	50	35
214	361	36
214	1545	37
214	1569	38
214	53	39
214	112	40
214	1154	41
214	171	42
214	337	43
214	423	44
214	32	45
214	266	46
214	2300	47
214	1602	48
214	162	49
214	7	50
215	50	1
215	2	2
215	267	3
215	69	4
215	278	5
215	53	6
215	1092	7
215	633	8
215	1133	9
215	108	10
215	134	11
215	248	12
215	1506	13
215	657	14
215	910	15
215	288	16
215	2562	17
215	32	18
215	1801	19
215	354	20
215	36	21
215	206	22
215	2560	23
215	1160	24
215	456	25
215	115	26
215	242	27
215	1158	28
215	214	29
215	893	30
215	609	31
215	526	32
215	304	33
215	19	34
215	79	35
215	2561	36
215	1135	37
215	453	38
215	554	39
215	52	40
215	765	41
215	1159	42
215	1709	43
215	1134	44
215	524	45
215	1626	46
215	83	47
215	1976	48
215	2325	49
215	8	50
216	145	1
216	1377	2
216	1928	3
216	231	4
216	1929	5
216	717	6
216	249	7
216	834	8
216	386	9
216	1282	10
216	38	11
216	138	12
216	1312	13
216	384	14
216	101	15
216	497	16
216	718	17
216	53	18
216	109	19
216	82	20
216	370	21
216	65	22
216	799	23
216	788	24
216	10	25
216	103	26
216	1177	27
216	250	28
216	1197	29
216	675	30
216	1778	31
216	346	32
216	300	33
216	226	34
216	105	35
216	267	36
216	163	37
216	375	38
216	42	39
216	104	40
216	308	41
216	340	42
216	323	43
216	8	44
216	360	45
216	102	46
216	6	47
216	428	48
216	83	49
216	1908	50
217	515	1
217	278	2
217	10	3
217	1201	4
217	145	5
217	30	6
217	288	7
217	77	8
217	2633	9
217	1145	10
217	1376	11
217	2931	12
217	1579	13
217	916	14
217	286	15
217	455	16
217	2264	17
217	1786	18
217	8	19
217	438	20
217	2250	21
217	440	22
217	1315	23
217	3	24
217	162	25
217	2704	26
217	362	27
217	516	28
217	1547	29
217	20	30
217	2040	31
217	550	32
217	1571	33
217	783	34
217	418	35
217	1521	36
217	1219	37
217	747	38
217	1959	39
217	422	40
217	155	41
217	19	42
217	1218	43
217	2930	44
217	1821	45
217	647	46
217	651	47
217	2249	48
217	882	49
217	73	50
218	278	1
218	196	2
218	69	3
218	1635	4
218	708	5
218	79	6
218	10	7
218	239	8
218	37	9
218	375	10
218	915	11
218	307	12
218	305	13
218	453	14
218	53	15
218	183	16
218	9	17
218	42	18
218	82	19
218	732	20
218	482	21
218	1634	22
218	1312	23
218	180	24
218	656	25
218	886	26
218	368	27
218	198	28
218	2352	29
218	38	30
218	370	31
218	1715	32
218	83	33
218	8	34
218	2245	35
218	1863	36
218	362	37
218	104	38
218	177	39
218	597	40
218	179	41
218	788	42
218	386	43
218	534	44
218	852	45
218	431	46
218	2441	47
218	181	48
218	6	49
218	12	50
219	554	1
219	10	2
219	53	3
219	1907	4
219	601	5
219	2257	6
219	920	7
219	118	8
219	70	9
219	3	10
219	2065	11
219	37	12
219	1085	13
219	1616	14
219	657	15
219	610	16
219	1283	17
219	1891	18
219	891	19
219	828	20
219	1511	21
219	248	22
219	312	23
219	171	24
219	50	25
219	242	26
219	1216	27
219	360	28
219	871	29
219	19	30
219	249	31
219	1494	32
219	32	33
219	2	34
219	5	35
219	38	36
219	937	37
219	2675	38
219	8	39
219	267	40
219	144	41
219	42	42
219	83	43
219	314	44
219	1872	45
219	331	46
219	1892	47
219	218	48
219	1403	49
219	2756	50
220	381	1
220	1002	2
220	1623	3
220	398	4
220	70	5
220	65	6
220	1785	7
220	288	8
220	278	9
220	202	10
220	427	11
220	32	12
220	1175	13
220	467	14
220	1270	15
220	1557	16
220	437	17
220	35	18
220	2083	19
220	214	20
220	2906	21
220	330	22
220	50	23
220	696	24
220	901	25
220	211	26
220	2589	27
220	361	28
220	40	29
220	8	30
220	97	31
220	1292	32
220	1638	33
220	365	34
220	45	35
220	305	36
220	277	37
220	73	38
220	231	39
220	248	40
220	1088	41
220	43	42
220	49	43
220	386	44
220	373	45
220	294	46
220	774	47
220	266	48
220	18	49
220	2035	50
221	252	1
221	231	2
221	1998	3
221	331	4
221	309	5
221	326	6
221	7	7
221	211	8
221	42	9
221	778	10
221	1506	11
221	824	12
221	73	13
221	292	14
221	751	15
221	324	16
221	307	17
221	370	18
221	8	19
221	173	20
221	261	21
221	303	22
221	1190	23
221	2890	24
221	1192	25
221	515	26
221	440	27
221	1312	28
221	181	29
221	163	30
221	77	31
221	402	32
221	2414	33
221	306	34
221	38	35
221	400	36
221	883	37
221	1082	38
221	2024	39
221	301	40
221	305	41
221	2008	42
221	1245	43
221	373	44
221	90	45
221	260	46
221	386	47
221	720	48
221	811	49
221	901	50
222	850	1
222	32	2
222	957	3
222	29	4
222	997	5
222	250	6
222	1300	7
222	297	8
222	242	9
222	214	10
222	267	11
222	721	12
222	369	13
222	216	14
222	554	15
222	523	16
222	651	17
222	967	18
222	806	19
222	427	20
222	281	21
222	2284	22
222	581	23
222	2198	24
222	304	25
222	455	26
222	1907	27
222	807	28
222	1656	29
222	294	30
222	1601	31
222	2488	32
222	2197	33
222	1638	34
222	673	35
222	643	36
222	968	37
222	44	38
222	45	39
222	96	40
222	394	41
222	789	42
222	249	43
222	38	44
222	141	45
222	300	46
222	1636	47
222	992	48
222	288	49
222	893	50
223	353	1
223	624	2
223	32	3
223	83	4
223	1693	5
223	414	6
223	247	7
223	140	8
223	7	9
223	77	10
223	8	11
223	1143	12
223	1101	13
223	374	14
223	141	15
223	2602	16
223	278	17
223	337	18
223	501	19
223	275	20
223	555	21
223	455	22
223	1318	23
223	221	24
223	2797	25
223	1145	26
223	2002	27
223	248	28
223	1645	29
223	1319	30
223	723	31
223	6	32
223	265	33
223	601	34
223	696	35
223	1394	36
223	1102	37
223	544	38
223	482	39
223	957	40
223	551	41
223	1317	42
223	2796	43
223	18	44
223	250	45
223	55	46
223	472	47
223	1128	48
223	886	49
223	324	50
224	142	1
224	141	2
224	515	3
224	2796	4
224	117	5
224	2797	6
224	1143	7
224	65	8
224	144	9
224	507	10
224	2482	11
224	390	12
224	288	13
224	140	14
224	44	15
224	578	16
224	774	17
224	32	18
224	10	19
224	545	20
224	53	21
224	878	22
224	2	23
224	270	24
224	254	25
224	8	26
224	2481	27
224	1690	28
224	555	29
224	1270	30
224	275	31
224	160	32
224	2002	33
224	73	34
224	61	35
224	267	36
224	1384	37
224	501	38
224	211	39
224	99	40
224	1243	41
224	455	42
224	361	43
224	696	44
224	453	45
224	913	46
224	292	47
224	1145	48
224	357	49
224	369	50
225	231	1
225	656	2
225	99	3
225	278	4
225	96	5
225	1549	6
225	305	7
225	263	8
225	331	9
225	53	10
225	1323	11
225	98	12
225	1970	13
225	788	14
225	1479	15
225	2246	16
225	362	17
225	2319	18
225	2130	19
225	3	20
225	2245	21
225	19	22
225	745	23
225	104	24
225	655	25
225	88	26
225	370	27
225	106	28
225	321	29
225	1515	30
225	1481	31
225	1906	32
225	2037	33
225	363	34
225	239	35
225	1553	36
225	83	37
225	1071	38
225	100	39
225	131	40
225	534	41
225	422	42
225	851	43
225	38	44
225	325	45
225	5	46
225	42	47
225	75	48
225	9	49
225	1480	50
226	677	1
226	211	2
226	1243	3
226	180	4
226	89	5
226	2130	6
226	821	7
226	2454	8
226	328	9
226	1477	10
226	2133	11
226	468	12
226	978	13
226	171	14
226	242	15
226	266	16
226	104	17
226	248	18
226	1110	19
226	375	20
226	16	21
226	3	22
226	999	23
226	37	24
226	102	25
226	713	26
226	9	27
226	2608	28
226	465	29
226	36	30
226	179	31
226	1109	32
226	451	33
226	307	34
226	8	35
226	394	36
226	919	37
226	386	38
226	1589	39
226	1804	40
226	1651	41
226	756	42
226	454	43
226	885	44
226	464	45
226	373	46
226	1640	47
226	585	48
226	466	49
226	1312	50
227	331	1
227	1671	2
227	742	3
227	719	4
227	1192	5
227	1070	6
227	431	7
227	815	8
227	83	9
227	65	10
227	873	11
227	177	12
227	138	13
227	2112	14
227	137	15
227	256	16
227	985	17
227	752	18
227	211	19
227	12	20
227	1634	21
227	10	22
227	336	23
227	1418	24
227	1160	25
227	179	26
227	1025	27
227	885	28
227	2354	29
227	368	30
227	986	31
227	1162	32
227	104	33
227	1957	34
227	180	35
227	42	36
227	1485	37
227	1110	38
227	374	39
227	2544	40
227	353	41
227	9	42
227	375	43
227	1175	44
227	1670	45
227	809	46
227	2924	47
227	613	48
227	1635	49
227	248	50
228	739	1
228	871	2
228	807	3
228	610	4
228	869	5
228	300	6
228	1494	7
228	2257	8
228	37	9
228	7	10
228	305	11
228	521	12
228	50	13
228	65	14
228	497	15
228	312	16
228	449	17
228	314	18
228	201	19
228	789	20
228	10	21
228	455	22
228	1622	23
228	557	24
228	99	25
228	38	26
228	738	27
228	740	28
228	5	29
228	601	30
228	82	31
228	2113	32
228	1738	33
228	115	34
228	249	35
228	267	36
228	794	37
228	2112	38
228	467	39
228	1616	40
228	1340	41
228	256	42
228	2	43
228	68	44
228	386	45
228	341	46
228	19	47
228	100	48
228	1381	49
228	337	50
229	778	1
229	1970	2
229	363	3
229	1082	4
229	768	5
229	907	6
229	211	7
229	331	8
229	2426	9
229	297	10
229	2532	11
229	720	12
229	208	13
229	636	14
229	360	15
229	908	16
229	838	17
229	1312	18
229	79	19
229	278	20
229	82	21
229	860	22
229	304	23
229	288	24
229	39	25
229	296	26
229	312	27
229	307	28
229	10	29
229	330	30
229	909	31
229	261	32
229	402	33
229	2601	34
229	298	35
229	308	36
229	707	37
229	740	38
229	411	39
229	515	40
229	50	41
229	1035	42
229	8	43
229	227	44
229	321	45
229	96	46
229	410	47
229	353	48
229	397	49
229	42	50
230	104	1
230	166	2
230	6	3
230	418	4
230	143	5
230	651	6
230	1509	7
230	162	8
230	9	9
230	582	10
230	145	11
230	1781	12
230	359	13
230	534	14
230	2245	15
230	463	16
230	168	17
230	812	18
230	353	19
230	1747	20
230	10	21
230	50	22
230	2314	23
230	553	24
230	352	25
230	19	26
230	788	27
230	237	28
230	697	29
230	91	30
230	585	31
230	630	32
230	369	33
230	276	34
230	331	35
230	631	36
230	249	37
230	235	38
230	173	39
230	919	40
230	39	41
230	8	42
230	584	43
230	823	44
230	583	45
230	1782	46
230	708	47
230	1555	48
230	150	49
230	550	50
231	9	1
231	395	2
231	3	3
231	822	4
231	275	5
231	391	6
231	2122	7
231	163	8
231	245	9
231	515	10
231	998	11
231	42	12
231	866	13
231	972	14
231	860	15
231	308	16
231	501	17
231	1654	18
231	346	19
231	38	20
231	2608	21
231	304	22
231	79	23
231	422	24
231	231	25
231	644	26
231	467	27
231	668	28
231	1525	29
231	331	30
231	73	31
231	104	32
231	978	33
231	2168	34
231	2699	35
231	93	36
231	1731	37
231	299	38
231	1240	39
231	1930	40
231	330	41
231	288	42
231	2240	43
231	1312	44
231	8	45
231	402	46
231	2	47
231	10	48
231	235	49
231	386	50
232	1300	1
232	2148	2
232	2566	3
232	109	4
232	585	5
232	744	6
232	992	7
232	2669	8
232	838	9
232	394	10
232	1509	11
232	2570	12
232	117	13
232	235	14
232	211	15
232	2596	16
232	341	17
232	393	18
232	270	19
232	38	20
232	820	21
232	2628	22
232	395	23
232	2595	24
232	354	25
232	715	26
232	2597	27
232	1108	28
232	1287	29
232	1155	30
232	77	31
232	1285	32
232	83	33
232	515	34
232	1038	35
232	50	36
232	1286	37
232	940	38
232	392	39
232	47	40
232	1153	41
232	267	42
232	14	43
232	852	44
232	254	45
232	457	46
232	1167	47
232	764	48
232	288	49
232	10	50
233	643	1
233	2865	2
233	352	3
233	590	4
233	10	5
233	326	6
233	2530	7
233	1604	8
233	1024	9
233	1025	10
233	654	11
233	331	12
233	216	13
233	1603	14
233	1969	15
233	1275	16
233	783	17
233	501	18
233	2690	19
233	362	20
233	363	21
233	559	22
233	1032	23
233	457	24
233	2192	25
233	460	26
233	2529	27
233	1777	28
233	552	29
233	1160	30
233	47	31
233	376	32
233	1316	33
233	2164	34
233	288	35
233	515	36
233	54	37
233	61	38
233	531	39
233	780	40
233	874	41
233	258	42
233	662	43
233	519	44
233	1033	45
233	1597	46
233	1307	47
233	1080	48
233	1698	49
233	236	50
234	79	1
234	19	2
234	395	3
234	971	4
234	586	5
234	459	6
234	203	7
234	938	8
234	422	9
234	719	10
234	345	11
234	39	12
234	1489	13
234	1607	14
234	47	15
234	990	16
234	482	17
234	42	18
234	155	19
234	163	20
234	1096	21
234	133	22
234	288	23
234	1203	24
234	2088	25
234	1490	26
234	267	27
234	585	28
234	165	29
234	117	30
234	650	31
234	9	32
234	804	33
234	2552	34
234	1131	35
234	172	36
234	1129	37
234	104	38
234	558	39
234	2452	40
234	162	41
234	206	42
234	980	43
234	168	44
234	147	45
234	32	46
234	331	47
234	170	48
234	420	49
234	824	50
235	7	1
235	247	2
235	506	3
235	582	4
235	1265	5
235	1120	6
235	79	7
235	980	8
235	1264	9
235	244	10
235	2556	11
235	242	12
235	455	13
235	74	14
235	756	15
235	25	16
235	891	17
235	278	18
235	1100	19
235	2678	20
235	119	21
235	1211	22
235	922	23
235	899	24
235	155	25
235	2619	26
235	104	27
235	8	28
235	96	29
235	143	30
235	1346	31
235	625	32
235	82	33
235	149	34
235	1527	35
235	2336	36
235	307	37
235	2101	38
235	2511	39
235	1117	40
235	1577	41
235	70	42
235	42	43
235	369	44
235	1121	45
235	50	46
235	17	47
235	1482	48
235	6	49
235	1825	50
236	262	1
236	103	2
236	1545	3
236	1499	4
236	136	5
236	707	6
236	200	7
236	698	8
236	261	9
236	2697	10
236	1682	11
236	653	12
236	2418	13
236	708	14
236	517	15
236	331	16
236	50	17
236	1691	18
236	79	19
236	291	20
236	1113	21
236	469	22
236	128	23
236	114	24
236	10	25
236	11	26
236	1709	27
236	260	28
236	1721	29
236	42	30
236	1026	31
236	1635	32
236	1237	33
236	135	34
236	6	35
236	457	36
236	1692	37
236	173	38
236	8	39
236	369	40
236	82	41
236	1607	42
236	389	43
236	374	44
236	1690	45
236	19	46
236	65	47
236	172	48
236	1937	49
236	431	50
237	2135	1
237	1382	2
237	86	3
237	266	4
237	369	5
237	7	6
237	1383	7
237	488	8
237	546	9
237	1242	10
237	2421	11
237	696	12
237	822	13
237	2300	14
237	79	15
237	1040	16
237	112	17
237	820	18
237	211	19
237	353	20
237	60	21
237	295	22
237	1570	23
237	1569	24
237	1333	25
237	1078	26
237	395	27
237	304	28
237	96	29
237	102	30
237	881	31
237	373	32
237	1013	33
237	245	34
237	423	35
237	556	36
237	787	37
237	267	38
237	9	39
237	675	40
237	346	41
237	665	42
237	1257	43
237	1768	44
237	788	45
237	330	46
237	312	47
237	501	48
237	394	49
237	77	50
238	96	1
238	1358	2
238	2402	3
238	384	4
238	122	5
238	8	6
238	1250	7
238	288	8
238	201	9
238	469	10
238	2573	11
238	1248	12
238	467	13
238	1249	14
238	1251	15
238	5	16
238	278	17
238	311	18
238	2070	19
238	207	20
238	546	21
238	2194	22
238	859	23
238	99	24
238	856	25
238	1156	26
238	233	27
238	247	28
238	1326	29
238	2442	30
238	172	31
238	141	32
238	303	33
238	2260	34
238	3	35
238	2069	36
238	147	37
238	1346	38
238	2819	39
238	1465	40
238	216	41
238	173	42
238	121	43
238	2310	44
238	1606	45
238	507	46
238	1184	47
238	1252	48
238	2071	49
238	857	50
239	2028	1
239	2809	2
239	2022	3
239	65	4
239	631	5
239	155	6
239	432	7
239	21	8
239	294	9
239	845	10
239	1128	11
239	650	12
239	321	13
239	180	14
239	53	15
239	642	16
239	145	17
239	637	18
239	595	19
239	553	20
239	2029	21
239	70	22
239	1243	23
239	761	24
239	2042	25
239	173	26
239	949	27
239	162	28
239	169	29
239	453	30
239	369	31
239	936	32
239	1787	33
239	6	34
239	2027	35
239	585	36
239	691	37
239	1511	38
239	278	39
239	96	40
239	202	41
239	32	42
239	807	43
239	556	44
239	10	45
239	27	46
239	501	47
239	187	48
239	1434	49
239	8	50
240	1240	1
240	1699	2
240	969	3
240	173	4
240	376	5
240	595	6
240	643	7
240	61	8
240	7	9
240	49	10
240	523	11
240	2292	12
240	1315	13
240	457	14
240	906	15
240	696	16
240	288	17
240	83	18
240	40	19
240	44	20
240	163	21
240	10	22
240	66	23
240	168	24
240	1336	25
240	544	26
240	550	27
240	971	28
240	601	29
240	155	30
240	171	31
240	73	32
240	77	33
240	32	34
240	807	35
240	269	36
240	1321	37
240	321	38
240	516	39
240	2453	40
240	970	41
240	422	42
240	1547	43
240	542	44
240	304	45
240	99	46
240	3	47
240	242	48
240	804	49
240	1225	50
241	160	1
241	77	2
241	114	3
241	5	4
241	145	5
241	2	6
241	242	7
241	1039	8
241	2294	9
241	523	10
241	1629	11
241	1570	12
241	2056	13
241	388	14
241	544	15
241	167	16
241	394	17
241	637	18
241	1230	19
241	132	20
241	719	21
241	275	22
241	1807	23
241	305	24
241	789	25
241	880	26
241	97	27
241	334	28
241	1280	29
241	144	30
241	353	31
241	135	32
241	211	33
241	47	34
241	53	35
241	173	36
241	2057	37
241	155	38
241	1494	39
241	162	40
241	185	41
241	219	42
241	309	43
241	1923	44
241	103	45
241	50	46
241	134	47
241	83	48
241	488	49
241	168	50
242	32	1
242	2525	2
242	5	3
242	169	4
242	288	5
242	254	6
242	322	7
242	754	8
242	428	9
242	263	10
242	2127	11
242	203	12
242	651	13
242	1338	14
242	677	15
242	876	16
242	168	17
242	451	18
242	7	19
242	678	20
242	304	21
242	1578	22
242	10	23
242	1221	24
242	724	25
242	292	26
242	893	27
242	138	28
242	1575	29
242	457	30
242	838	31
242	807	32
242	453	33
242	267	34
242	711	35
242	3	36
242	832	37
242	306	38
242	197	39
242	245	40
242	676	41
242	1	42
242	307	43
242	744	44
242	163	45
242	643	46
242	162	47
242	903	48
242	42	49
242	2468	50
243	2	1
243	1324	2
243	1517	3
243	167	4
243	2193	5
243	553	6
243	362	7
243	1640	8
243	338	9
243	32	10
243	1326	11
243	1312	12
243	723	13
243	249	14
243	794	15
243	800	16
243	1785	17
243	2034	18
243	802	19
243	207	20
243	711	21
243	2812	22
243	65	23
243	1041	24
243	1027	25
243	73	26
243	1724	27
243	250	28
243	2486	29
243	2032	30
243	825	31
243	226	32
243	792	33
243	70	34
243	801	35
243	1128	36
243	1067	37
243	267	38
243	1325	39
243	2033	40
243	1555	41
243	468	42
243	1251	43
243	278	44
243	305	45
243	1321	46
243	1051	47
243	636	48
243	2606	49
243	2295	50
244	305	1
244	53	2
244	45	3
244	758	4
244	73	5
244	1128	6
244	32	7
244	10	8
244	104	9
244	528	10
244	318	11
244	969	12
244	2678	13
244	8	14
244	697	15
244	1152	16
244	1588	17
244	369	18
244	1154	19
244	476	20
244	314	21
244	658	22
244	1051	23
244	79	24
244	242	25
244	1348	26
244	1587	27
244	96	28
244	83	29
244	540	30
244	453	31
244	1683	32
244	1283	33
244	288	34
244	694	35
244	40	36
244	38	37
244	36	38
244	2024	39
244	7	40
244	477	41
244	908	42
244	1397	43
244	1153	44
244	112	45
244	3	46
244	320	47
244	747	48
244	1257	49
244	203	50
245	83	1
245	10	2
245	1098	3
245	440	4
245	514	5
245	138	6
245	1530	7
245	750	8
245	1701	9
245	232	10
245	369	11
245	774	12
245	1259	13
245	707	14
245	515	15
245	1568	16
245	1035	17
245	326	18
245	162	19
245	96	20
245	2355	21
245	2532	22
245	38	23
245	288	24
245	79	25
245	331	26
245	585	27
245	1610	28
245	1531	29
245	558	30
245	1521	31
245	637	32
245	2918	33
245	1545	34
245	2156	35
245	1043	36
245	657	37
245	53	38
245	2919	39
245	788	40
245	145	41
245	123	42
245	50	43
245	39	44
245	516	45
245	636	46
245	1107	47
245	91	48
245	9	49
245	431	50
246	1969	1
246	866	2
246	192	3
246	307	4
246	216	5
246	180	6
246	47	7
246	1281	8
246	885	9
246	6	10
246	145	11
246	1282	12
246	177	13
246	717	14
246	327	15
246	211	16
246	1635	17
246	585	18
246	788	19
246	323	20
246	744	21
246	73	22
246	823	23
246	534	24
246	2245	25
246	1312	26
246	181	27
246	189	28
246	1056	29
246	708	30
246	386	31
246	718	32
246	8	33
246	331	34
246	83	35
246	732	36
246	104	37
246	38	38
246	340	39
246	1204	40
246	1990	41
246	170	42
246	376	43
246	1177	44
246	901	45
246	353	46
246	873	47
246	428	48
246	360	49
246	1667	50
247	899	1
247	241	2
247	82	3
247	43	4
247	240	5
247	346	6
247	1306	7
247	969	8
247	20	9
247	1184	10
247	239	11
247	1076	12
247	597	13
247	70	14
247	2022	15
247	6	16
247	972	17
247	143	18
247	1107	19
247	183	20
247	314	21
247	96	22
247	184	23
247	1920	24
247	5	25
247	523	26
247	426	27
247	121	28
247	246	29
247	724	30
247	171	31
247	99	32
247	8	33
247	1495	34
247	214	35
247	1708	36
247	757	37
247	1144	38
247	1272	39
247	288	40
247	554	41
247	278	42
247	2	43
247	104	44
247	145	45
247	394	46
247	300	47
247	455	48
247	38	49
247	160	50
248	19	1
248	38	2
248	1040	3
248	2099	4
248	1657	5
248	97	6
248	338	7
248	173	8
248	250	9
248	982	10
248	105	11
248	1659	12
248	390	13
248	249	14
248	2201	15
248	162	16
248	578	17
248	845	18
248	330	19
248	53	20
248	457	21
248	267	22
248	168	23
248	2917	24
248	650	25
248	304	26
248	1521	27
248	348	28
248	8	29
248	980	30
248	5	31
248	1847	32
248	739	33
248	1332	34
248	569	35
248	216	36
248	226	37
248	1506	38
248	237	39
248	458	40
248	1280	41
248	16	42
248	557	43
248	248	44
248	320	45
248	1333	46
248	7	47
248	73	48
248	288	49
248	1203	50
249	2406	1
249	168	2
249	370	3
249	10	4
249	483	5
249	612	6
249	1040	7
249	480	8
249	1511	9
249	481	10
249	1255	11
249	8	12
249	2435	13
249	220	14
249	2159	15
249	235	16
249	1041	17
249	267	18
249	206	19
249	61	20
249	642	21
249	1039	22
249	37	23
249	248	24
249	50	25
249	534	26
249	732	27
249	356	28
249	656	29
249	2245	30
249	375	31
249	53	32
249	788	33
249	2535	34
249	1693	35
249	459	36
249	1807	37
249	239	38
249	708	39
249	2441	40
249	9	41
249	337	42
249	12	43
249	288	44
249	38	45
249	1394	46
249	374	47
249	305	48
249	362	49
249	104	50
250	2064	1
250	804	2
250	20	3
250	428	4
250	267	5
250	551	6
250	1570	7
250	288	8
250	242	9
250	1013	10
250	569	11
250	719	12
250	236	13
250	1238	14
250	590	15
250	1152	16
250	834	17
250	218	18
250	394	19
250	1569	20
250	65	21
250	331	22
250	363	23
250	6	24
250	2024	25
250	45	26
250	170	27
250	7	28
250	25	29
250	1154	30
250	2133	31
250	8	32
250	438	33
250	2185	34
250	2300	35
250	321	36
250	53	37
250	825	38
250	1153	39
250	1786	40
250	1397	41
250	423	42
250	19	43
250	10	44
250	173	45
250	168	46
250	931	47
250	1230	48
250	134	49
250	2216	50
251	1523	1
251	207	2
251	204	3
251	359	4
251	1525	5
251	1326	6
251	146	7
251	331	8
251	340	9
251	304	10
251	82	11
251	1524	12
251	391	13
251	272	14
251	61	15
251	215	16
251	300	17
251	321	18
251	45	19
251	205	20
251	221	21
251	394	22
251	2077	23
251	440	24
251	402	25
251	211	26
251	376	27
251	545	28
251	362	29
251	288	30
251	145	31
251	115	32
251	105	33
251	5	34
251	96	35
251	55	36
251	8	37
251	2378	38
251	70	39
251	141	40
251	626	41
251	647	42
251	106	43
251	203	44
251	206	45
251	458	46
251	2400	47
251	561	48
251	609	49
251	278	50
252	547	1
252	177	2
252	104	3
252	321	4
252	83	5
252	873	6
252	2575	7
252	77	8
252	211	9
252	549	10
252	1742	11
252	1353	12
252	143	13
252	1082	14
252	548	15
252	348	16
252	889	17
252	1192	18
252	331	19
252	1032	20
252	2225	21
252	1160	22
252	585	23
252	170	24
252	375	25
252	885	26
252	36	27
252	558	28
252	8	29
252	460	30
252	1645	31
252	386	32
252	1664	33
252	47	34
252	794	35
252	171	36
252	145	37
252	546	38
252	1743	39
252	451	40
252	79	41
252	545	42
252	308	43
252	10	44
252	400	45
252	39	46
252	162	47
252	551	48
252	720	49
252	838	50
253	908	1
253	553	2
253	362	3
253	458	4
253	32	5
253	516	6
253	53	7
253	1560	8
253	114	9
253	825	10
253	214	11
253	47	12
253	354	13
253	877	14
253	1369	15
253	426	16
253	249	17
253	482	18
253	376	19
253	1441	20
253	711	21
253	97	22
253	163	23
253	1431	24
253	166	25
253	115	26
253	10	27
253	488	28
253	2357	29
253	2	30
253	305	31
253	44	32
253	1333	33
253	8	34
253	2356	35
253	1257	36
253	3	37
253	66	38
253	581	39
253	83	40
253	117	41
253	43	42
253	1449	43
253	173	44
253	2925	45
253	162	46
253	840	47
253	288	48
253	869	49
253	19	50
254	1128	1
254	112	2
254	359	3
254	102	4
254	2189	5
254	506	6
254	320	7
254	312	8
254	1972	9
254	877	10
254	390	11
254	2857	12
254	1302	13
254	2162	14
254	442	15
254	1166	16
254	675	17
254	1257	18
254	1560	19
254	1127	20
254	43	21
254	1494	22
254	309	23
254	876	24
254	45	25
254	1905	26
254	249	27
254	399	28
254	2032	29
254	19	30
254	21	31
254	933	32
254	899	33
254	135	34
254	53	35
254	922	36
254	1365	37
254	451	38
254	42	39
254	1570	40
254	691	41
254	833	42
254	113	43
254	3	44
254	10	45
254	1106	46
254	1495	47
254	458	48
254	1797	49
254	934	50
255	1000	1
255	314	2
255	794	3
255	2113	4
255	20	5
255	452	6
255	400	7
255	1602	8
255	300	9
255	373	10
255	454	11
255	460	12
255	453	13
255	554	14
255	50	15
255	455	16
255	3	17
255	244	18
255	810	19
255	811	20
255	145	21
255	104	22
255	73	23
255	288	24
255	497	25
255	7	26
255	1930	27
255	386	28
255	9	29
255	38	30
255	79	31
255	227	32
255	304	33
255	182	34
255	5	35
255	214	36
255	938	37
255	70	38
255	83	39
255	242	40
255	2	41
255	532	42
255	96	43
255	2112	44
255	160	45
255	15	46
255	1843	47
255	2225	48
255	321	49
255	1654	50
256	216	1
256	1240	2
256	708	3
256	2404	4
256	2139	5
256	2418	6
256	103	7
256	1321	8
256	561	9
256	3	10
256	2697	11
256	2405	12
256	8	13
256	9	14
256	1545	15
256	1653	16
256	1607	17
256	45	18
256	1113	19
256	10	20
256	82	21
256	135	22
256	1970	23
256	1721	24
256	636	25
256	363	26
256	168	27
256	458	28
256	707	29
256	307	30
256	1026	31
256	214	32
256	768	33
256	5	34
256	200	35
256	353	36
256	6	37
256	1709	38
256	358	39
256	1499	40
256	653	41
256	162	42
256	1626	43
256	312	44
